ID,x,y,z(position),x,y,z,w(orientation)
19,-0.59343905892,-0.115007015865,0.0436312836273,0.486595641627,0.700211664283,-0.522425407834,0.0
14,-0.0032764886768,0.236909677026,-0.0343419658709,0.999958762256,-0.0089616820986,-0.00147038842154,0.0
15,-0.0097905266725,0.536500025047,-0.0159191072051,0.999997341521,-0.000438704169528,0.00226373376078,0.0
17,0.540745965823,-0.186098687455,0.0249131530575,0.517097531795,-0.703958190612,0.486880897635,0.0
16,0.320421992875,0.0991579724238,-0.00716516281059,0.866794220885,-0.392486218393,0.30760745604,0.0
13,0.00328644879706,-0.208236849389,0.00568738723198,0.999865205242,0.0035360139374,-0.0160333387774,0.0
18,-0.344760140835,0.116690521405,0.0269644527133,0.845276881471,0.414802701839,-0.336817030742,0.0
17,0.54128262863,-0.185030503619,0.0226322139312,0.516819793831,-0.702632630248,0.489085562673,0.0
16,0.320232521316,0.0987476987618,-0.00698109721245,0.867750371382,-0.394573421125,0.302193825729,0.0
13,0.00321857277648,-0.211532075883,0.0107147925775,0.99978904917,0.00465265792629,-0.0200052476489,0.0
19,-0.593821314575,-0.114124705907,0.0430714089555,0.485305950243,0.698525970817,-0.525870328839,0.0
18,-0.344808872172,0.117301612789,0.0262690796201,0.845556964855,0.413966730683,-0.337142351349,0.0
14,-0.00346472691569,0.238045894346,-0.0354417766774,0.999965411773,-0.00768524844896,-0.00317997064155,0.0
17,0.540799553867,-0.185749681292,0.0236757578089,0.516727270909,-0.703965958573,0.487262615711,0.0
19,-0.593719931969,-0.11424926636,0.0433333505602,0.485011090617,0.699353304182,-0.525042091559,0.0
16,0.320075336359,0.0984928999947,-0.00676722473739,0.866616308624,-0.392615575252,0.307943474841,0.0
13,0.00319652869749,-0.211495760166,0.0107230358929,0.999732668698,0.00477203264549,-0.0226234135901,0.0
18,-0.344871765361,0.117369915084,0.0259606945274,0.844648753967,0.415692810182,-0.337295078507,0.0
14,-0.00337555149764,0.235451249465,-0.0325857358671,0.999928658006,-0.0103997294294,-0.00587575757337,0.0
19,-0.593615941769,-0.114223081719,0.0426055552815,0.486198962685,0.698397204606,-0.525216063428,0.0
14,-0.0032888139893,0.237388149761,-0.0344382460342,0.999959904769,-0.00843409686468,-0.00300913026553,0.0
17,0.541529252572,-0.184581269923,0.0229618773625,0.517702101989,-0.700457945475,0.491266933771,0.0
16,0.319984789548,0.0976426039348,-0.00521285035054,0.866522411011,-0.392394261026,0.308489311207,0.0
18,-0.344605755999,0.117020142117,0.0265878095527,0.843685804854,0.414300857382,-0.341392826902,0.0
13,0.00350971144588,-0.207242898041,0.00412246362035,0.99992911166,0.00547076144199,-0.0105755578239,0.0
14,-0.00335728849911,0.237077679371,-0.034046980878,0.999973838775,-0.00708206927818,-0.00147175444854,0.0
17,0.541510517025,-0.184991845132,0.0230548562171,0.516924999353,-0.702617263155,0.488996448413,0.0
15,-0.0099819987242,0.532158564168,-0.0116265894749,0.999998859742,-0.00020724889508,-0.00149584816131,0.0
16,0.320226924847,0.098884694209,-0.0066562925247,0.866464104682,-0.393410573742,0.307356593821,0.0
18,-0.344960794704,0.117188916877,0.0265283098171,0.845076068223,0.412734355071,-0.339848188256,0.0
13,0.00347435403877,-0.209151024307,0.00696762588494,0.999877659683,0.00609285680839,-0.0144063445383,0.0
19,-0.59318344061,-0.115459577688,0.0442457141379,0.485460322119,0.698787039279,-0.525380766096,0.0
17,0.541502927498,-0.185217757855,0.0239344368038,0.517403525856,-0.702028418872,0.48933596897,0.0
14,-0.00355292029103,0.237538666262,-0.034824425868,0.999968740376,-0.00789179106558,-0.000487755221101,0.0
16,0.319435848809,0.0954232965547,-0.00271773524568,0.867000741486,-0.393106338743,0.306230502567,0.0
13,0.00362380318989,-0.209977160491,0.00827248101603,0.999843202365,0.0053104916528,-0.0168928790526,0.0
19,-0.592845154678,-0.116728360218,0.0458349641775,0.484796150963,0.699265125489,-0.525357950626,0.0
14,-0.00394023271636,0.234993728797,-0.0320210470306,0.999949425992,-0.00772220328717,-0.00644306095739,0.0
17,0.54164772527,-0.18530622495,0.0229588833643,0.519841106191,-0.703015277346,0.485319218796,0.0
19,-0.593240750602,-0.11706522282,0.0466933093269,0.483998242554,0.698190087758,-0.527519006824,0.0
16,0.319957646829,0.0982063018762,-0.00625405795384,0.866915062346,-0.393719957199,0.305684265183,0.0
13,0.00353767138949,-0.210893668976,0.00942486590178,0.999732131163,0.00466224738062,-0.0226700103696,0.0
18,-0.344413741613,0.113773046561,0.0303476554531,0.843998822506,0.415241144754,-0.339471323255,0.0
19,-0.593968988282,-0.11538284677,0.0441914031372,0.483149760719,0.698376763696,-0.528049433905,0.0
14,-0.0038958994274,0.235956460778,-0.032954587832,0.999940674522,-0.00837965962663,-0.006959076161,0.0
17,0.541403516453,-0.185237096145,0.0231207285495,0.518897702759,-0.702332064603,0.487313908176,0.0
16,0.319656188249,0.0972235084333,-0.00506540117032,0.867177858804,-0.394565921237,0.303842549683,0.0
13,0.00347534363679,-0.211260257386,0.0100685784623,0.999686777107,0.00402928727324,-0.024700455903,0.0
18,-0.34512213204,0.117382673969,0.0264461360807,0.844671977879,0.41522198259,-0.337816451582,0.0
19,-0.593509885586,-0.115109524154,0.0438617870951,0.486076904344,0.698225114109,-0.525557735259,0.0
14,-0.00354943030869,0.235821657905,-0.0325321458109,0.999963384912,-0.00821149396801,-0.00240836096709,0.0
16,0.319505361436,0.0974373398663,-0.00531158285396,0.866377931205,-0.39183717717,0.309601206244,0.0
13,0.00336956109332,-0.21047973684,0.00873388299451,0.999758156518,0.00452370980344,-0.0215212575065,0.0
18,-0.344712550096,0.116578575263,0.0271406387187,0.844867411334,0.41397645572,-0.338854764427,0.0
19,-0.593687241388,-0.113817523859,0.0421991061032,0.484683084171,0.69685135803,-0.528659146076,0.0
14,-0.00339154837014,0.237984634019,-0.0346798610638,0.999972461613,-0.00739094289987,-0.000670804493083,0.0
15,-0.0100925051007,0.534218798487,-0.0129575103537,0.999995227815,-0.00101691369438,-0.00291723061302,0.0
16,0.319688321836,0.0980455314111,-0.00561321837748,0.866563180633,-0.392016515965,0.308854828651,0.0
13,0.00338831350434,-0.206881691229,0.0035369897953,0.999908198986,0.00500202626362,-0.0125925903946,0.0
18,-0.345506869621,0.119091314686,0.0247181215232,0.84328848219,0.415331157314,-0.341122508155,0.0
14,-0.0033791119662,0.237466694306,-0.0347188764696,0.999966342445,-0.00814478093606,-0.000988190461798,0.0
17,0.541765732127,-0.184398564166,0.0223676118935,0.518590811588,-0.702694330617,0.487118309916,0.0
16,0.31950892506,0.0963805896219,-0.00431105846643,0.865807508395,-0.391711737183,0.31135072404,0.0
13,0.003465472155,-0.2094347202,0.00771379198932,0.999878808039,0.00550710111801,-0.0145616301472,0.0
19,-0.592772113282,-0.116102637244,0.0459822572674,0.485163467873,0.699308139085,-0.524961461491,0.0
18,-0.344927013772,0.116972256369,0.026728667519,0.843155810978,0.415057011352,-0.341783492494,0.0
14,-0.00343700966226,0.235424120173,-0.0330734979287,0.999961715091,-0.00807261863734,-0.00337656342363,0.0
19,-0.593020375536,-0.11628184704,0.0463430931037,0.485330615893,0.700238353192,-0.523565126796,0.0
17,0.541394345855,-0.18562315344,0.0244489195354,0.517928941444,-0.703630236488,0.486471069966,0.0
18,-0.344860470834,0.116219102766,0.0276666885572,0.844268219793,0.415582308277,-0.338382207118,0.0
16,0.320454362503,0.0988386896051,-0.00719045329038,0.866021810897,-0.395340616696,0.306124190226,0.0
13,0.003450645717,-0.211250138672,0.0106114241186,0.999823939522,0.00429136824657,-0.0182667489795,0.0
17,0.542247441133,-0.184273964168,0.0232671722647,0.516999083369,-0.7038258017,0.487176752993,0.0
19,-0.593553959956,-0.115871878479,0.0447129357393,0.484529679052,0.70120066723,-0.523018751474,0.0
14,-0.00343099279015,0.23559213371,-0.0336878413968,0.99996820733,-0.0075743538422,-0.00249268792311,0.0
16,0.31940669674,0.094985742393,-0.00236599605845,0.867569410671,-0.394410889808,0.302924689764,0.0
13,0.00348023112638,-0.210227590457,0.00912496445091,0.999878685706,0.00545486920783,-0.014589663229,0.0
18,-0.344968528581,0.117740718883,0.0247091866342,0.844460011066,0.416727519471,-0.336489916975,0.0
19,-0.593520577045,-0.114542275024,0.0419561141453,0.486631264304,0.700067560761,-0.522585326021,0.0
14,-0.00317071893822,0.237815419166,-0.0354540845853,0.999976522612,-0.00682561284593,0.000604345722581,0.0
17,0.540838348974,-0.185388673258,0.0246735490764,0.51743460098,-0.70333190441,0.487427600725,0.0
13,0.00314816702983,-0.207968381941,0.00534943680448,0.999881310239,0.00550791548057,-0.0143884780777,0.0
18,-0.344779065864,0.117652572487,0.025086977994,0.845732304006,0.415662021859,-0.334607163021,0.0
17,0.540138617987,-0.186060701868,0.0254060793315,0.51802189282,-0.702389466462,0.488162222999,0.0
14,-0.00311933381843,0.236740060716,-0.0336598259878,0.999971871241,-0.00749218592421,-0.000351960850069,0.0
16,0.319916454875,0.0980207372748,-0.00514947829534,0.86676587323,-0.391291400416,0.309205370206,0.0
13,0.00307422046833,-0.205976974786,0.00204523269446,0.999935936384,0.00557614809095,-0.00985036550589,0.0
19,-0.593988159434,-0.1131613458,0.0399951605555,0.485317589194,0.697561617725,-0.527138148019,0.0
18,-0.344937844349,0.118939590109,0.0242386200711,0.844305883487,0.413945876056,-0.340288681572,0.0
14,-0.00293585132534,0.237923791761,-0.0349419094771,0.999963640953,-0.00851554487489,0.000449740561665,0.0
16,0.319744098182,0.0967679924273,-0.00426023100972,0.865795906804,-0.392323001314,0.31061247625,0.0
18,-0.344904716559,0.118942840748,0.0245432510039,0.845541242487,0.413810064294,-0.337374032704,0.0
13,0.00307639656614,-0.206713234476,0.00339142300534,0.99992468061,0.00351642446357,-0.0117587356994,0.0
19,-0.593107425806,-0.114071232251,0.04257103685,0.487458340106,0.698434898868,-0.523997193413,0.0
19,-0.593743044754,-0.114490732148,0.0436689155633,0.485388892007,0.698264831647,-0.526140521535,0.0
14,-0.00326671444639,0.233951533192,-0.0307985927628,0.99994419813,-0.00911427588352,-0.00534140443787,0.0
17,0.541192853468,-0.185652224047,0.023678722141,0.516639835877,-0.702223182576,0.489863125615,0.0
16,0.32005652173,0.0981974090277,-0.00604138745261,0.865584554771,-0.394090238626,0.308959968864,0.0
13,0.00330004441136,-0.209949500356,0.00835375968955,0.999813594828,0.00344723264936,-0.0189971625499,0.0
18,-0.345347713178,0.117230850614,0.0269472667179,0.843987981049,0.414106978043,-0.340880768863,0.0
17,0.540466598577,-0.187787445378,0.0268774625505,0.517589483892,-0.704629259043,0.485385139312,0.0
19,-0.593012634662,-0.11693726857,0.0474335308612,0.484120977316,0.700075035785,-0.524901727558,0.0
15,-0.0102259108765,0.528499447386,-0.00964760619071,0.999978425902,-0.000718577834591,-0.00652927078437,0.0
14,-0.00354990595234,0.234394236232,-0.0319029789084,0.999956526552,-0.00868932493328,-0.00338240129447,0.0
16,0.320163686256,0.0973896899816,-0.00559301697653,0.866992486525,-0.394948710174,0.303874225037,0.0
13,0.0035858833846,-0.208916987641,0.00673358803352,0.999876358174,0.00385548660301,-0.0152447888515,0.0
18,-0.345132041496,0.116409586293,0.0279931640183,0.842186666375,0.413154327028,-0.346446418713,0.0
17,0.541299136488,-0.185948983723,0.0233521830339,0.52015615325,-0.70307233061,0.484898828796,0.0
14,-0.00376556242471,0.235671822079,-0.0326943548102,0.999926030662,-0.0104525462057,-0.0062191223882,0.0
16,0.319782352725,0.0968165669175,-0.00500320052252,0.867326305775,-0.392001475823,0.306724505482,0.0
13,0.00362938167008,-0.211257307952,0.00967972512384,0.999715409273,0.00251068670628,-0.0237233411463,0.0
19,-0.592778194007,-0.117497488074,0.0475818216432,0.48432221151,0.698815433604,-0.526392425093,0.0
18,-0.345033583757,0.117214153433,0.0270245051959,0.844494382946,0.414886479231,-0.338671590961,0.0
17,0.541470956067,-0.184842580655,0.0215352408662,0.518691132449,-0.702841350845,0.486799285807,0.0
14,-0.00363202056176,0.23549642724,-0.0323534923787,0.999943120063,-0.00901977706735,-0.00569212264899,0.0
19,-0.59318018739,-0.115672339164,0.0448702443643,0.485597116546,0.698442161634,-0.525712837254,0.0
13,0.00334955168836,-0.209196908221,0.00660032127898,0.999776063588,0.00330507922084,-0.020902132137,0.0
18,-0.344832096922,0.11634545015,0.0274798487629,0.844101311781,0.415236288175,-0.3392223466,0.0
14,-0.00365432795485,0.236479643297,-0.0334579145344,0.999948677283,-0.00787605678899,-0.00637263907635,0.0
17,0.541186222339,-0.184973834882,0.0225368608183,0.518915710362,-0.702838098895,0.486564581819,0.0
16,0.319926994275,0.0987747965524,-0.00704542438844,0.866747878023,-0.392607365032,0.307583440493,0.0
13,0.00336657440088,-0.210209814975,0.00856145565489,0.999744057427,0.00458508326499,-0.022153930812,0.0
19,-0.592909604942,-0.116029807534,0.0454984209574,0.48394683169,0.69883810857,-0.526707472994,0.0
18,-0.345240004439,0.118085562625,0.0249980884061,0.842918719472,0.416438683079,-0.340685860579,0.0
19,-0.593541838902,-0.114990043883,0.0437294549511,0.484727912677,0.699458143108,-0.525163933179,0.0
14,-0.0035361024281,0.235660448099,-0.0328889930795,0.999969750082,-0.00694413963496,-0.00350397561055,0.0
17,0.541480120109,-0.184545727157,0.0233456747451,0.517472259083,-0.702328219395,0.488832827581,0.0
15,-0.0104295329617,0.531745146142,-0.0117249623642,0.999991436624,0.000629408451333,-0.00409029625118,0.0
16,0.32072409438,0.101193728428,-0.00919756896428,0.866751886728,-0.392106610372,0.30821027393,0.0
13,0.00364569647769,-0.207979163925,0.00552319911653,0.999923768156,0.00661533935034,-0.0104256971975,0.0
18,-0.345166113289,0.118341048121,0.0247769993119,0.843159990693,0.414628900955,-0.342292425548,0.0
15,-0.010028600871,0.529852008117,-0.0102310837643,0.99998802662,-0.000745823588014,-0.00483635859305,0.0
19,-0.593058455232,-0.115014323519,0.043516886814,0.486131143889,0.700004711669,-0.523134700229,0.0
16,0.319474405344,0.0967625840199,-0.00385906347007,0.866032575992,-0.393998338706,0.307819567958,0.0
18,-0.345458493217,0.119469464069,0.0235786239329,0.843959678543,0.415063005127,-0.339786348709,0.0
13,0.00349121973923,-0.208311673164,0.00608222426111,0.999899420572,0.00457994600988,-0.0134228474642,0.0
14,-0.00318004068352,0.237870775802,-0.0348151583283,0.999976231547,-0.00672810861082,0.00150628534045,0.0
17,0.540877089564,-0.184698447794,0.022480056815,0.515798868865,-0.7010008567,0.492492970289,0.0
15,-0.00964103340837,0.535923800536,-0.014500108054,0.999998671659,-0.00161472656703,-0.000222121595135,0.0
16,0.320889684152,0.101885954095,-0.0102728149302,0.866963299323,-0.390653458629,0.309458418673,0.0
13,0.00311305385263,-0.208212746617,0.00546904290208,0.999873855586,0.00495497696543,-0.0150904313405,0.0
19,-0.593389152017,-0.113708315843,0.0421378049023,0.485442981775,0.697632463638,-0.526928891904,0.0
14,-0.0032810754948,0.23861689256,-0.0359554069946,0.999954001401,-0.00944542128526,0.00166706309577,0.0
17,0.541181312389,-0.184854259797,0.0216581387661,0.517591328427,-0.70366106264,0.486785708152,0.0
14,-0.00342348773097,0.239028455275,-0.0363302848008,0.999960267739,-0.00890461865997,-0.000413170627856,0.0
16,0.320217177894,0.0995179768476,-0.00810333056557,0.866177821744,-0.395030135536,0.306083604817,0.0
13,0.00316556281758,-0.206954167236,0.00342329822778,0.99992012396,0.00395812352008,-0.0120032894882,0.0
19,-0.593400862616,-0.114650607967,0.0439829151798,0.486720713398,0.698452353785,-0.524659181414,0.0
18,-0.345475945238,0.119395975707,0.0245185508209,0.843827181356,0.415935807669,-0.339047329887,0.0
17,0.5410883576,-0.1850356133,0.0217162992916,0.518474187285,-0.703930127568,0.48545534565,0.0
19,-0.593435982782,-0.114752943245,0.0443528398373,0.486661892398,0.698482198676,-0.52467401367,0.0
14,-0.00358867823437,0.237127861642,-0.0342751418705,0.999905366571,-0.0114462556088,-0.00763158802689,0.0
16,0.320073646065,0.0988181442606,-0.00744884771332,0.866302767215,-0.394692270796,0.306165848668,0.0
13,0.00327016306712,-0.208765776305,0.00615187731056,0.999823789924,0.00291743718616,-0.0185439387051,0.0
18,-0.3443636886,0.114245921864,0.029527832492,0.843906438139,0.416568231692,-0.338072228988,0.0
17,0.541103765558,-0.185842782086,0.024254923178,0.517708260668,-0.702638668031,0.488136311928,0.0
16,0.319760405558,0.0969461313142,-0.00486711869242,0.867190937595,-0.391065006943,0.308298618384,0.0
13,0.0034291812837,-0.211777358434,0.0109897299278,0.999797909014,0.00646118533478,-0.0190366545137,0.0
19,-0.593463175613,-0.115786251909,0.0447792589211,0.48510719006,0.69916959224,-0.525197958335,0.0
14,-0.00320471201858,0.237975478448,-0.0354615081808,0.99996881797,-0.00784583342267,0.000897766641197,0.0
14,-0.00310013190869,0.236997547051,-0.034414170802,0.999965745121,-0.00820821854209,-0.0010647691982,0.0
16,0.319800181437,0.0966164593411,-0.00406463014116,0.866420320806,-0.394617928682,0.305928942825,0.0
13,0.00341144857674,-0.207943720354,0.00533078721435,0.999923060643,0.00445516573637,-0.0115768860982,0.0
19,-0.593759248039,-0.113897580494,0.042320193183,0.486113500489,0.698332197526,-0.525381581844,0.0
17,0.541753966648,-0.185249430106,0.0236534380011,0.515686969029,-0.702179313864,0.490928875862,0.0
15,-0.0093720652343,0.537071489441,-0.0169287079063,0.999999213929,-0.00123330295258,0.000226065057211,0.0
14,-0.00303922536641,0.233547276882,-0.0309313988187,0.999976746046,-0.00674074932839,0.00103424654806,0.0
19,-0.593345945064,-0.114957904216,0.0444369958296,0.485988049811,0.699704318974,-0.523669248142,0.0
16,0.319453004299,0.0941657311619,-0.00160116442362,0.866479968056,-0.395735631819,0.304311969312,0.0
13,0.00344134971532,-0.209744995017,0.00811314751856,0.999939455111,0.00459889303696,-0.00999681426375,0.0
18,-0.344817222794,0.117171366314,0.0269035559638,0.84458131535,0.414303760209,-0.339167799236,0.0
19,-0.5937209984,-0.114790857135,0.0449113814723,0.486382155677,0.699362769799,-0.523759596436,0.0
14,-0.00299506628674,0.232387226359,-0.0297434236233,0.999984799977,-0.00548540190667,-0.000556939494501,0.0
17,0.541084179397,-0.186764482408,0.0252208498856,0.517259659885,-0.704002158856,0.486645049889,0.0
15,-0.00953739562361,0.532441992822,-0.013174587179,0.99999570612,-0.00127657212993,-0.00263782191206,0.0
