ID,x,y,z(position),x,y,z,w(orientation)
18,-0.346867279121,0.122716745516,0.0188772894078,0.844119499453,0.415145888078,-0.33928772783,0.0
14,-0.0048429074552,0.233348047537,-0.0318505729826,0.999787467416,-0.00137043224241,0.0205704135264,0.0
13,0.00366206353571,-0.208687738413,0.00753148619264,0.999326895823,0.00418491336602,-0.0364450515759,0.0
16,0.318649139821,0.0885157982643,0.00531893655721,0.868548969527,-0.386439869997,0.310301328407,0.0
15,-0.0126299946772,0.546269860302,-0.0276329545963,0.99997114236,0.00237888602504,0.00721493926294,0.0
13,0.00454043813416,-0.208933796332,0.00759466610297,0.999553608258,0.00342984731004,-0.0296786179889,0.0
18,-0.346103296651,0.116064611898,0.0264674748768,0.843764509147,0.420004927648,-0.334151633029,0.0
14,-0.00454348120531,0.233076919815,-0.0323383890802,0.999967117584,-0.000312948696139,0.00810344455255,0.0
18,-0.346092773942,0.116333836029,0.0259572819325,0.842521603144,0.418638087778,-0.338968287155,0.0
14,-0.00441397632232,0.237432650393,-0.036906414254,0.9999155414,-0.00084569201605,0.0129689965221,0.0
16,0.318325435516,0.0871272146168,0.00755016257331,0.868535286663,-0.384914575083,0.312229444016,0.0
13,0.0043920251659,-0.207966638468,0.00612226585074,0.99976691094,0.00506832605279,-0.0209865638302,0.0
16,0.318427984512,0.0904972207796,0.00399899138867,0.867793732174,-0.382238027182,0.317534453211,0.0
13,0.00370469957704,-0.205164444934,0.0021391062944,0.999433911188,0.00412526818454,-0.0333892097702,0.0
18,-0.346456970803,0.12032342678,0.0206309429772,0.844712530718,0.417755736537,-0.334575679091,0.0
17,0.544117866544,-0.183590362905,0.0245320705172,0.521719912427,-0.686714243411,0.506193521169,0.0
14,-0.0043354432246,0.235356105107,-0.0344545902912,0.999959556042,-0.000273606709068,0.00898951724808,0.0
17,0.544161838845,-0.183537185843,0.0247079883604,0.521141459527,-0.683973590794,0.510481837344,0.0
14,-0.00445036137414,0.238884322435,-0.03776753345,0.99982540713,0.0015739768048,0.0186192871562,0.0
16,0.319116023588,0.0933653889225,0.000888376945868,0.867374363474,-0.382637221908,0.318198790064,0.0
15,-0.0116413515455,0.54828590586,-0.0274604622764,0.999914107598,0.0042831273469,0.0123867771215,0.0
13,0.00366222749018,-0.203887514746,0.000149040326834,0.999525214227,0.00366019965915,-0.030593284595,0.0
18,-0.346389549515,0.120763438583,0.0207878355277,0.844160136728,0.417783053236,-0.335933005207,0.0
15,-0.0119292032091,0.5489828437,-0.0278145671954,0.999928191922,0.00377655954935,0.0113731524892,0.0
16,0.318006694942,0.0914726506479,0.00295913168849,0.866788182938,-0.383474557986,0.318787561388,0.0
17,0.543878832167,-0.183226697553,0.0233374176336,0.521910842626,-0.685148917826,0.508114192629,0.0
13,0.00337683991081,-0.205435427635,0.00251196302542,0.999475806385,0.00543777483705,-0.0319146213573,0.0
14,-0.0048133096345,0.227730536013,-0.025678727121,0.999948924075,0.00167141513396,0.00996772858645,0.0
19,-0.589268447777,-0.123434499603,0.0544190148713,0.4814135874,0.707588938316,-0.517260913117,0.0
18,-0.346321459958,0.118384052464,0.023942530189,0.844160894916,0.418472558863,-0.335071784806,0.0
17,0.544491436283,-0.184518948013,0.0243331354335,0.522404613565,-0.686091950776,0.506331171079,0.0
15,-0.0126278924525,0.552806313023,-0.0318538517216,0.999938359901,0.000851429790289,0.0110702965215,0.0
16,0.319534870953,0.094199956896,-0.00113823441473,0.867322450939,-0.383849138339,0.3168779025,0.0
14,-0.00467454513374,0.230747385006,-0.0293042059413,0.999991444136,-0.00268833450606,0.00314396444512,0.0
13,0.0040973594935,-0.205726396914,0.00248976565636,0.999506544787,0.00381512889407,-0.0311787061823,0.0
18,-0.34643821458,0.119254027724,0.0225641261691,0.843632745944,0.41694455602,-0.338291334764,0.0
19,-0.586864070028,-0.126191881453,0.0576296473516,0.482887623842,0.70844238245,-0.514712476524,0.0
17,0.544293808037,-0.18497820016,0.0253746686006,0.520946142855,-0.685996571942,0.507960450752,0.0
14,-0.00433535792907,0.238238065318,-0.037311399033,0.999942325352,-0.00102003605113,0.0106913748921,0.0
18,-0.346416449399,0.119999791422,0.0209762440444,0.843678028645,0.418484355725,-0.336271063274,0.0
16,0.319488150543,0.093050239048,0.000753654673054,0.868652893495,-0.380806507745,0.316904645408,0.0
13,0.00414053314471,-0.204096678987,0.0005000034873,0.999807619141,0.00494020559785,-0.0189820724729,0.0
16,0.319193830008,0.0931300568752,0.00119217385541,0.867703888993,-0.381571577062,0.318579805707,0.0
13,0.00373851679294,-0.203454124681,-0.000271538907715,0.999716666004,0.0062035403484,-0.0229805091676,0.0
17,0.543819022711,-0.183856616244,0.0256266200165,0.51987986878,-0.687159750367,0.507480442493,0.0
18,-0.346353193629,0.120924805572,0.0196070710572,0.844006203369,0.419621083301,-0.334023464931,0.0
14,-0.00381229330418,0.233932799111,-0.0334068503898,0.999981798834,-0.000108194047897,0.00603243694844,0.0
19,-0.588328319876,-0.122768595185,0.0521500584331,0.483162219237,0.710032289551,-0.512258155326,0.0
16,0.31886632408,0.0925724250941,0.00169917522374,0.868689067961,-0.38028813588,0.317427530177,0.0
14,-0.00434248177374,0.236925337699,-0.0361683509707,0.99994622074,-0.000230439606785,0.0103683424221,0.0
13,0.00375575507132,-0.205221051671,0.00239837439194,0.999458260199,0.0052294477728,-0.0324936762495,0.0
17,0.544821214096,-0.18236665344,0.0230421640428,0.52102095409,-0.685325532796,0.508788835861,0.0
18,-0.346560716883,0.120352170646,0.0205942930695,0.843693954643,0.419875980862,-0.334491661471,0.0
17,0.544294377403,-0.183313676506,0.0244692870364,0.52177109532,-0.685315275561,0.508033362262,0.0
16,0.318931654618,0.0926139620204,0.00168898811624,0.867495263241,-0.382988046809,0.317446254122,0.0
13,0.00365897263151,-0.206239686546,0.0040628514298,0.999363169583,0.00450876892304,-0.0353966987761,0.0
14,-0.00481349567764,0.233689021176,-0.0322950870593,0.999949308567,-0.000656631732332,0.0100473444525,0.0
18,-0.346614674713,0.119136794031,0.0222238259843,0.843311695355,0.418953836089,-0.336605210452,0.0
17,0.544594257751,-0.184152583987,0.0254083691683,0.521963460115,-0.686548486935,0.506167285976,0.0
16,0.318871785938,0.0922587705625,0.00170357304885,0.866212659969,-0.384555283044,0.319049936517,0.0
13,0.00393196102373,-0.205988624717,0.00325807379492,0.999533658261,0.00392952903769,-0.0302824174162,0.0
18,-0.346895122785,0.120742932825,0.020381566285,0.843082317567,0.418414482183,-0.337848378574,0.0
14,-0.00465149649753,0.23794236074,-0.0371263893992,0.999907696662,0.0002420420086,0.0135845342552,0.0
14,-0.00429802146624,0.236067363278,-0.0347424113178,0.999983253694,-0.00105078720979,0.00569106118991,0.0
16,0.3184056115,0.0898638125833,0.00449395121063,0.868672058462,-0.382988380046,0.314211323152,0.0
15,-0.0117296171399,0.542813864171,-0.0234021013878,0.999943545374,0.00375652953291,0.00993954480932,0.0
13,0.00397882127451,-0.205093458629,0.00172171015626,0.999755991855,0.00484916743637,-0.0215509239901,0.0
18,-0.346375093495,0.120274494183,0.0213834571192,0.843875038305,0.419332188326,-0.33471694842,0.0
17,0.544789149479,-0.182677506197,0.0221660669488,0.521874333674,-0.685253640982,0.508010459906,0.0
16,0.318287700611,0.0904136253324,0.00397201787619,0.870079051597,-0.38243485812,0.310975920719,0.0
15,-0.0116806201031,0.549354301695,-0.0288214289408,0.999969890194,0.00405749004913,0.00661479254237,0.0
13,0.00372278321435,-0.202659724355,-0.00189429875649,0.999615911279,0.00373813069418,-0.0274600855297,0.0
18,-0.346557948892,0.121302978372,0.0200874478051,0.844754890076,0.417491829674,-0.334798070257,0.0
14,-0.00444565900277,0.241553068224,-0.040504008796,0.999768883874,0.000558147004558,0.0214910983717,0.0
17,0.544227952921,-0.183321797828,0.0232502223876,0.521908606642,-0.686627984076,0.506116012192,0.0
16,0.318829102342,0.0929339469598,0.00084947677751,0.866716733969,-0.384854774308,0.317315152097,0.0
14,-0.00441092657448,0.234285946932,-0.0328052943956,0.999948344359,-0.000313680680643,0.010159243033,0.0
15,-0.0118179240441,0.548559537472,-0.0285112607693,0.999957604143,-0.000179279554314,0.00920639860543,0.0
13,0.00374011625917,-0.206445685583,0.00417053633836,0.999262688114,0.00210716613257,-0.0383358838906,0.0
18,-0.346637451295,0.121264661418,0.0200793236188,0.843313076663,0.417649921758,-0.338218269147,0.0
16,0.318530812989,0.0912949721372,0.0030046427739,0.869717125536,-0.382010096146,0.312506652717,0.0
14,-0.00487032781529,0.235873154456,-0.0347821045831,0.999953603466,0.00096679095219,0.00958416561685,0.0
13,0.00386391231049,-0.206722652013,0.00469205319929,0.999436060945,0.00447467123686,-0.0332796844897,0.0
17,0.544458721408,-0.18333308533,0.024227438458,0.522767654947,-0.687107994782,0.504575645912,0.0
18,-0.346884465828,0.120700751778,0.0204053935564,0.843687277068,0.41837402701,-0.336385124578,0.0
19,-0.588040422195,-0.124321854609,0.0546616503971,0.482738102223,0.70907968975,-0.513974628019,0.0
16,0.319013390953,0.0922157387617,0.00178708744038,0.868622359561,-0.380620809997,0.31721127891,0.0
15,-0.0125165989004,0.550475093323,-0.0304823586454,0.999954353148,0.00375518511722,0.00878579566475,0.0
14,-0.00489010857024,0.238317848377,-0.0374246388467,0.999919751796,0.000591448962237,0.0126546496,0.0
13,0.00401971034711,-0.205425507983,0.00256059011212,0.99935839414,0.00283408453502,-0.0357038937179,0.0
17,0.544646907494,-0.182799732354,0.0231491702688,0.522380325257,-0.686336153862,0.506025176929,0.0
18,-0.346442807856,0.1193940436,0.0220268718398,0.843996695835,0.418192816699,-0.335833806339,0.0
17,0.543892201803,-0.184195238745,0.0251820517299,0.520829771937,-0.685343059966,0.508960940367,0.0
14,-0.00471964073487,0.238992646256,-0.0381937618553,0.999947779694,0.000139255877737,0.0102185367315,0.0
16,0.318633251364,0.0914464760777,0.00252636405614,0.868637606344,-0.381746749081,0.31581343925,0.0
13,0.00402065919195,-0.205443834952,0.00232217332468,0.999623583544,0.00523861950033,-0.0269304305128,0.0
18,-0.346832976076,0.121269970597,0.0198024907719,0.843455699198,0.419746261292,-0.33525446995,0.0
17,0.544646972028,-0.182645984756,0.0229229606299,0.521983760355,-0.685535624203,0.507517351304,0.0
16,0.319516683824,0.0946766483977,-0.00122983259356,0.866179605197,-0.383418697981,0.320504280125,0.0
13,0.0035862698235,-0.203606998601,-0.000358447645161,0.999541896866,0.00537870839864,-0.029783651656,0.0
18,-0.34658467022,0.121757192291,0.0191646196033,0.84437257599,0.417715350504,-0.335482993413,0.0
14,-0.0044334010926,0.240704226102,-0.0397980914484,0.999789841517,0.000987065234358,0.0204767795697,0.0
16,0.318139152956,0.0910997973436,0.00311333308954,0.86803973833,-0.384235970522,0.314435576291,0.0
13,0.0037321724111,-0.203095404966,-0.0010568840182,0.99945530973,0.00486449026674,-0.0326407810341,0.0
17,0.544463661095,-0.181909228713,0.0222084722738,0.521013141389,-0.684894869744,0.509376406892,0.0
18,-0.346793496477,0.122062794183,0.0186129698339,0.844086747549,0.417874466837,-0.336003709173,0.0
14,-0.00455247808523,0.232509558912,-0.0311973268603,0.999949765368,0.000177190007577,0.0100217435401,0.0
15,-0.0119630251758,0.549004353294,-0.0287197671105,0.999944779027,0.00192969733073,0.0103303031835,0.0
16,0.319224637806,0.0954931871162,-0.00180919901679,0.865269661228,-0.382286498447,0.324292223873,0.0
19,-0.588981281019,-0.122210357247,0.0520796746185,0.481269340276,0.70924178831,-0.515127079296,0.0
13,0.00376597056252,-0.203995756748,0.000416186422269,0.999473408413,0.00455355327038,-0.0321274186335,0.0
17,0.544764521003,-0.182295740768,0.0221762528785,0.522331524959,-0.686662113354,0.505633187318,0.0
18,-0.346265948613,0.11971967451,0.0218472863374,0.844524011103,0.418350259506,-0.334308622445,0.0
14,-0.00449156972805,0.234411322318,-0.0332498804637,0.999959567598,0.000179894848852,0.00899059543628,0.0
19,-0.588870078769,-0.122335428762,0.0521546092512,0.48216237941,0.709141999407,-0.514428872206,0.0
16,0.319172259955,0.0935325212488,-8.34686592177e-06,0.867276535,-0.384970757273,0.315640504187,0.0
15,-0.0121781059692,0.549527539929,-0.0288784525993,0.999946941949,0.00358420100584,0.009657473283,0.0
17,0.544577268606,-0.183363381545,0.0234589093393,0.521905237265,-0.686053928757,0.506897356624,0.0
13,0.00389601200468,-0.206776968912,0.00440585177559,0.999462496952,0.00252637027345,-0.032685388771,0.0
18,-0.346509176412,0.119819407448,0.0218584258203,0.84354847234,0.418265896244,-0.336867354981,0.0
14,-0.00468771957159,0.239063371837,-0.0377136823825,0.999899620751,0.00147726984311,0.0140913482907,0.0
17,0.544102122008,-0.184235459608,0.0246590991088,0.521734054625,-0.685987217194,0.507163794144,0.0
16,0.318918773022,0.0916143929211,0.00233510656773,0.869214403144,-0.381328513802,0.314729861831,0.0
14,-0.00446720928743,0.238474971082,-0.0370797935087,0.999912525008,-0.000866286815216,0.0131981771106,0.0
18,-0.346128826684,0.119126151974,0.0228449382901,0.844719290405,0.417954869015,-0.334309808238,0.0
13,0.00397589111414,-0.205319531755,0.00195628268998,0.99967059778,0.00468316852711,-0.025234180542,0.0
16,0.318701968719,0.0911982229698,0.0030497507293,0.866268136305,-0.386422763636,0.316633800732,0.0
15,-0.0117431918932,0.553201648201,-0.0319264167118,0.999909543925,0.00517189870946,0.0124159345402,0.0
13,0.00361303775454,-0.204688866441,0.00126162451016,0.999609293386,0.00520675943458,-0.027461795871,0.0
17,0.5446979592,-0.182728160332,0.0225828811362,0.520481908103,-0.684803227233,0.510042276001,0.0
18,-0.346357131809,0.120340662789,0.021178009706,0.844549221913,0.41813460669,-0.334514667024,0.0
14,-0.00442320047672,0.237228842983,-0.0357004522102,0.99993706177,0.000206974926222,0.0112173820573,0.0
17,0.543721862812,-0.184379202749,0.0250535065978,0.522086443529,-0.684767696298,0.508447585882,0.0
16,0.318576744734,0.0912621384627,0.00312219460934,0.868304256714,-0.382774514047,0.315485957165,0.0
15,-0.0115341312233,0.55188863767,-0.0314510526942,0.99989633061,0.00328768368286,0.0140185295066,0.0
13,0.00362521987933,-0.204783400006,0.00156829156191,0.999507573846,0.00385281753319,-0.03114106005,0.0
18,-0.346401628817,0.120626860646,0.0204647521199,0.845196885782,0.419183175244,-0.331553449472,0.0
14,-0.00412077552201,0.236202272398,-0.0350068115082,0.999925835854,0.00099191522784,0.0121383234516,0.0
14,-0.0042162582628,0.234162005703,-0.0328343693111,0.999900640579,0.00230997225186,0.0139058619916,0.0
16,0.318101445122,0.0902123746789,0.00441940460778,0.864930868698,-0.383533208702,0.323723447091,0.0
15,-0.0115493976351,0.549292592671,-0.0294125998805,0.999894485148,0.00178733095098,0.0144161027606,0.0
13,0.00364037875499,-0.203679790897,-8.9158879528e-05,0.999536737871,0.00419270837914,-0.0301451628487,0.0
19,-0.589514699133,-0.121211779229,0.050165960674,0.484323021926,0.708389310173,-0.513435288683,0.0
17,0.543770509254,-0.184030437131,0.0253580416394,0.520042684994,-0.684067700444,0.511475304382,0.0
18,-0.345953999673,0.119309218267,0.0216663344727,0.844249836886,0.418696051751,-0.334568123356,0.0
17,0.544334396046,-0.183315961964,0.0241698505065,0.521333272709,-0.685455137971,0.508294080818,0.0
16,0.318840871535,0.0918616803256,0.00243858623574,0.867709379588,-0.381973633577,0.318082655653,0.0
13,0.00366701723145,-0.205981662144,0.00336200085214,0.99960198999,0.00355386539545,-0.0279862760786,0.0
18,-0.346066655277,0.119858369059,0.0211550661352,0.844834646535,0.418471663035,-0.333370495471,0.0
14,-0.00419119624521,0.238635325414,-0.0377111653049,0.999933865132,0.00096130262786,0.0114604214032,0.0
19,-0.588545226379,-0.122670532097,0.0521288125004,0.483424211538,0.709907698386,-0.51218365014,0.0
18,-0.346450336425,0.121019010488,0.0198935945644,0.844715578625,0.42013816276,-0.331571282563,0.0
17,0.543673879121,-0.184402120577,0.0255367025669,0.520588020658,-0.686012816882,0.508305545732,0.0
16,0.319184344465,0.09297145804,0.00105951880431,0.867521275229,-0.381355127319,0.319335409707,0.0
14,-0.00410405588492,0.235615602185,-0.0347519926252,0.999957034498,-0.000570997266441,0.00925219541517,0.0
13,0.0036583532528,-0.203833641429,8.17690626085e-05,0.99966173179,0.00377693331743,-0.0257324069826,0.0
17,0.544324045434,-0.182868588963,0.0227237598289,0.520781343598,-0.685761870524,0.508446112283,0.0
16,0.318183023601,0.0900762916592,0.0042088530353,0.86743028138,-0.384018901669,0.316376658598,0.0
15,-0.0112070392266,0.549642079668,-0.0296125101743,0.999936750737,0.00410735960209,0.0104701539391,0.0
13,0.00357092316453,-0.205633098541,0.0031435692337,0.999505826248,0.00335411672256,-0.0312546508049,0.0
18,-0.346620489884,0.122421780126,0.0185084275972,0.844436797665,0.417532466745,-0.335549003817,0.0
14,-0.00410096784829,0.237164682319,-0.0361464546719,0.999921747993,0.000471484475738,0.0125010237127,0.0
17,0.544636556177,-0.182219088835,0.0221248550673,0.520503887668,-0.685152295092,0.509550817341,0.0
16,0.319767885437,0.095903633974,-0.00258942289779,0.86606618665,-0.38316098724,0.321118386577,0.0
15,-0.0113179217396,0.549720763899,-0.029427110509,0.999890007064,0.00300639863648,0.0145236131921,0.0
13,0.00345809064727,-0.20482267442,0.00172279772822,0.999521516123,0.00416698003438,-0.030649226478,0.0
18,-0.346032592711,0.120286766644,0.0211647986799,0.845209512075,0.41823771542,-0.332713231023,0.0
14,-0.00440331536717,0.238717002368,-0.0375516560804,0.999859383052,0.000798366739512,0.016750424859,0.0
17,0.543463381085,-0.184307703179,0.0248724152041,0.519577601644,-0.686037611184,0.509304930185,0.0
16,0.31873694152,0.0918968595793,0.0022024408027,0.869133625622,-0.381073854552,0.31526093667,0.0
13,0.00359328004312,-0.205176353337,0.00227229715794,0.999366352252,0.00349252296201,-0.0354216920831,0.0
18,-0.346402851779,0.120668910531,0.0205789276537,0.844086215478,0.417865748526,-0.336015888091,0.0
14,-0.00420634978447,0.233240416249,-0.0320388848853,0.999962725965,9.91150608639e-05,0.00863347309513,0.0
17,0.543554247554,-0.184434841071,0.0251429937317,0.521239207003,-0.685599688554,0.508195588467,0.0
16,0.318931054092,0.0917605631914,0.00221841846616,0.86795668516,-0.381774784556,0.317646354556,0.0
