ID,x,y,z(position),x,y,z,w(orientation)
15,-0.0135969475895,0.529229366147,-0.0151723159337,0.999923423566,-0.00317956005891,-0.0119598244975,0.0
19,-0.589299941588,-0.13264454306,0.0708585960211,0.484508472849,0.707842243754,-0.514014491717,0.0
17,0.54561341892,-0.191534351336,0.0316215074061,0.522088516833,-0.703966674046,0.481512723014,0.0
16,0.319869287073,0.0862973517692,0.00538436837832,0.87071988356,-0.394850833989,0.293154742877,0.0
18,-0.346142746868,0.108504006368,0.0366555926008,0.839305736287,0.417456013674,-0.348276266321,0.0
13,0.0057672217316,-0.220359535291,0.0242552798238,0.999761881768,0.00635476749329,-0.0208757441442,0.0
14,-0.00404266261469,0.215353471091,-0.0136943017233,0.99990261595,-0.00917664613468,-0.0105141705831,0.0
15,-0.0135629905967,0.534959055529,-0.019727481954,0.999941534893,-0.0036605384204,-0.010174834381,0.0
17,0.545474319496,-0.190920601451,0.030158266196,0.521240291224,-0.703973983393,0.482420137961,0.0
14,-0.00403553936147,0.216875771815,-0.0154099779232,0.9999180813,-0.0095076702546,-0.0085694163447,0.0
16,0.319568995136,0.0858647492612,0.00577445442256,0.869280576963,-0.396152870698,0.295658893917,0.0
19,-0.589152339224,-0.131421421134,0.0693967734203,0.48139541671,0.705172753783,-0.52056684498,0.0
13,0.00551857158112,-0.219552661771,0.0229023081144,0.999680394924,0.00628536924639,-0.024486774742,0.0
18,-0.346124231249,0.111155551395,0.0338564820287,0.840325066563,0.416918208882,-0.346457774641,0.0
15,-0.0129176402121,0.534483737167,-0.0185067586963,0.999940451025,-0.00566139137019,-0.00932968655525,0.0
17,0.54513844082,-0.190471883232,0.0290983599888,0.521484532995,-0.703138137537,0.483374224994,0.0
19,-0.589530521895,-0.129879254478,0.0671839257354,0.484433514661,0.705740629351,-0.516966472759,0.0
16,0.319948918214,0.0881712377927,0.00300468693088,0.86851330393,-0.394392014734,0.300232542557,0.0
14,-0.00377837234941,0.215182079152,-0.013105583339,0.999893860288,-0.0101276227268,-0.0104737489417,0.0
15,-0.012750390914,0.533989061606,-0.0181897290129,0.999950406712,-0.00472265954991,-0.00876815853609,0.0
13,0.0052056886647,-0.218330214246,0.0209238705402,0.99976223289,0.00597680168718,-0.0209703487689,0.0
17,0.545561881382,-0.189204868571,0.0274022446511,0.521189553512,-0.702666705014,0.484376868744,0.0
16,0.320689743501,0.0906709151955,0.000215841981644,0.868166023378,-0.393338810824,0.302609212931,0.0
14,-0.00358884778602,0.218250852777,-0.016479102593,0.999914973988,-0.009842669748,-0.00855375050034,0.0
15,-0.0122818766455,0.532046411845,-0.0163250763547,0.999992151436,0.000104797227943,-0.00396056605856,0.0
19,-0.58991905734,-0.128591824922,0.0652034715393,0.48632323812,0.705100692449,-0.516064648636,0.0
18,-0.346298906431,0.112634372893,0.0318610908878,0.841052656724,0.417869662149,-0.343533657846,0.0
13,0.00502760492354,-0.216483729196,0.0180994549331,0.999744164876,0.00472148130995,-0.0221204070864,0.0
17,0.545732092984,-0.18904237854,0.0276496062486,0.520487021621,-0.702743376536,0.485020625395,0.0
19,-0.589717428638,-0.129151359683,0.0655001620492,0.483097564936,0.705640850912,-0.518350974029,0.0
16,0.319666990457,0.0872628179492,0.00444255367143,0.869213303137,-0.393492208478,0.299386231342,0.0
13,0.00518806553411,-0.217440609653,0.0195111325613,0.999723784874,0.00534340909641,-0.0228867196455,0.0
18,-0.346229077267,0.110824287756,0.0338309303711,0.839402716351,0.418720987056,-0.346519573445,0.0
14,-0.0041231367223,0.218891956577,-0.0172366564264,0.999955936716,-0.00793105153076,-0.00502225532545,0.0
15,-0.013163901639,0.529766903269,-0.0149588951965,0.999917695632,-0.0053615016436,-0.011655739462,0.0
18,-0.345901198332,0.109713124453,0.0349048026272,0.838808085111,0.417753721548,-0.349117207376,0.0
17,0.545450297543,-0.190192725861,0.029531827287,0.521419897669,-0.702406467139,0.484506393391,0.0
16,0.320182594976,0.088576337933,0.00290063409647,0.869243785682,-0.394390896077,0.298112499142,0.0
19,-0.58875553143,-0.131628461081,0.0688689026235,0.484949514844,0.706734629357,-0.515121472781,0.0
13,0.00549925493882,-0.21867288384,0.0214527942857,0.999757595301,0.00692765365682,-0.0208987619822,0.0
14,-0.0040382464668,0.216678725984,-0.0148946514071,0.999936090766,-0.00978995444694,-0.00565430590556,0.0
15,-0.013447801685,0.534870047924,-0.0193248487572,0.999933595805,-0.00385065041534,-0.0108616975045,0.0
19,-0.589338710535,-0.131299220245,0.0688077138297,0.485123961669,0.706783700569,-0.514889835231,0.0
14,-0.00395586817322,0.215925855402,-0.0141910085521,0.999881970225,-0.00968397043487,-0.0119275452804,0.0
13,0.00553731627054,-0.218693922356,0.0214306198686,0.999758829195,0.00629915228307,-0.0210381588517,0.0
15,-0.0134449497879,0.532260059092,-0.0172178004845,0.999945276735,-0.00516344224865,-0.00909848338037,0.0
19,-0.588625456241,-0.132873525165,0.0711665067851,0.484410727438,0.706572790404,-0.515849919069,0.0
16,0.319788960133,0.0862037076235,0.00533724410252,0.870986391289,-0.394531962507,0.292792139153,0.0
14,-0.00407288673508,0.21633323334,-0.0145448627668,0.999908891679,-0.00985360642317,-0.00922576732162,0.0
17,0.546282267971,-0.189933582446,0.0288633885673,0.521878672093,-0.703162333451,0.482913433681,0.0
15,-0.0134131129403,0.531595805567,-0.0165931275139,0.99994323922,-0.00326932441395,-0.0101405056783,0.0
18,-0.346261547622,0.109651954432,0.0353113676697,0.839954500151,0.422366173994,-0.340709924631,0.0
13,0.00566168010807,-0.220057921535,0.0235794025309,0.999719446607,0.00652127252606,-0.0227706188197,0.0
17,0.5454996274,-0.190760284735,0.0295481299201,0.522143365134,-0.70442884382,0.480776777975,0.0
18,-0.345512393832,0.10856250218,0.0368790082569,0.840112489612,0.420465793216,-0.342665320002,0.0
19,-0.5891932086,-0.130929711193,0.0686921238185,0.481001512338,0.705311018924,-0.520743614184,0.0
15,-0.0129717653203,0.536649355458,-0.0208700476438,0.999961303894,-0.00359002818649,-0.00803133937999,0.0
13,0.00528817146676,-0.218660565524,0.0214531264743,0.999773207569,0.00620800884866,-0.0203714028169,0.0
14,-0.00359194596505,0.217624543371,-0.0160464337593,0.999927075613,-0.00992880884816,-0.00687475163726,0.0
18,-0.345660454515,0.110778184056,0.0338327727351,0.84082990197,0.415635168477,-0.34677439738,0.0
19,-0.590569306225,-0.127430540822,0.0636525268581,0.482961436926,0.704464219649,-0.520075392301,0.0
17,0.544664221252,-0.19087220553,0.0298081892352,0.52029149856,-0.703197371414,0.484572196234,0.0
14,-0.00372891309622,0.220509647966,-0.019061796144,0.999957230193,-0.00907204958394,-0.0017988055818,0.0
16,0.32034648582,0.0894159865791,0.00157450735115,0.868130030246,-0.393530981846,0.302462587624,0.0
13,0.00501304993178,-0.217409298728,0.019675647453,0.999794780778,0.00606444412327,-0.0193292226268,0.0
15,-0.0121424823977,0.536047497403,-0.0205984473862,0.999973996608,-0.00342608497788,-0.00634571117967,0.0
18,-0.345895753853,0.111895040283,0.0324000844212,0.84114846047,0.417713875159,-0.343488552864,0.0
19,-0.589034557196,-0.129725454439,0.0665957957025,0.487166987352,0.706124218973,-0.513864684343,0.0
15,-0.0121155266495,0.536183647433,-0.0207339233596,0.999946601565,-0.00563005008304,-0.00866582684573,0.0
16,0.319760436807,0.0871778920174,0.00432623100563,0.868605068928,-0.394275167867,0.30012051952,0.0
13,0.00481448822924,-0.217957704466,0.0205495963764,0.999844055408,0.00697214257513,-0.0162251068576,0.0
14,-0.00377005887006,0.2188994045,-0.0173687062758,0.999946777816,-0.00884729025837,-0.00530725820845,0.0
16,0.319947699435,0.087526244884,0.00403291566042,0.868341236691,-0.394920585915,0.300035377052,0.0
17,0.545100653919,-0.191080348749,0.0308561328966,0.521716643479,-0.703627858939,0.482410178211,0.0
19,-0.589869511977,-0.1296988697,0.0663372371683,0.483005324506,0.706293803881,-0.517547021147,0.0
14,-0.0037741380505,0.216455842883,-0.0147890648794,0.999950059656,-0.0088178000013,-0.0047036791064,0.0
18,-0.34564852826,0.10950131282,0.0350680367789,0.840350051997,0.417514345717,-0.345678407237,0.0
13,0.00518522368437,-0.218282158306,0.0208602793011,0.999788037276,0.005936627868,-0.0197138775904,0.0
15,-0.0125954282986,0.532648138134,-0.0180982450989,0.999934152866,-0.00454202947134,-0.0105384961264,0.0
18,-0.345893583801,0.109645346924,0.0350026312977,0.840188331082,0.418548576316,-0.344819746502,0.0
19,-0.589167581341,-0.131227088638,0.0685989318407,0.483760630538,0.707492010188,-0.515199677661,0.0
17,0.546295419369,-0.189646445063,0.0286117861606,0.520890482424,-0.704008900855,0.482746903498,0.0
16,0.319631375039,0.0854295528039,0.00650518835537,0.869534627915,-0.393866974296,0.297956938862,0.0
14,-0.00365891204078,0.215054333925,-0.013527658246,0.999924563107,-0.00898548581675,-0.00837431425524,0.0
13,0.00524088821841,-0.218500353794,0.0214267733746,0.999778929617,0.00632709460133,-0.0200514280684,0.0
15,-0.012865882064,0.533566502651,-0.0180652597441,0.999904165305,-0.006403778637,-0.0122740304933,0.0
19,-0.589699820603,-0.129776007297,0.0667325750041,0.483748216406,0.704921717108,-0.518722503728,0.0
17,0.54554097505,-0.189859223529,0.028427894232,0.520393906586,-0.701247488728,0.487280352098,0.0
16,0.319707678006,0.0869866171452,0.00459449707699,0.868493972434,-0.394808914796,0.299740121845,0.0
15,-0.0129059438486,0.535015236272,-0.0190952367251,0.999954123311,-0.00345757201321,-0.00893288697714,0.0
13,0.00516319468971,-0.218459703187,0.0210234287235,0.999786007483,0.00675407525931,-0.019553048585,0.0
14,-0.0035415540746,0.217461878745,-0.0158738117734,0.999933862686,-0.00964860764965,-0.00625896357894,0.0
19,-0.58884242985,-0.130459801736,0.067883492812,0.486912986366,0.706552113653,-0.513517141292,0.0
16,0.319886485795,0.0870359222223,0.00450115032399,0.867930710488,-0.395307815461,0.3007125086,0.0
14,-0.00347364570662,0.217260799443,-0.0157737249521,0.999949284862,-0.00901194244642,-0.0044958421554,0.0
17,0.546144918217,-0.188837128263,0.0269615789208,0.519388462011,-0.702780841299,0.48614268958,0.0
18,-0.345910915462,0.111308498158,0.0332001697454,0.841520894404,0.417099148845,-0.343323294162,0.0
13,0.00490516984229,-0.217622272871,0.0198826552559,0.999802485334,0.00565029637151,-0.0190542507473,0.0
15,-0.0121503085001,0.529575422716,-0.0147933798841,0.999962039585,-0.00287991261017,-0.00822347203968,0.0
19,-0.588952706885,-0.131152511063,0.0689124325912,0.48586377025,0.707007840799,-0.513883556662,0.0
16,0.31953968873,0.0849266103389,0.00692503665927,0.868539701591,-0.395570419904,0.298601456221,0.0
13,0.00502902551519,-0.219440436246,0.0226098657927,0.999837803608,0.00674606035216,-0.0166990162902,0.0
14,-0.00372210117146,0.213801065712,-0.0119360298308,0.999873559155,-0.0102660078355,-0.0121439197188,0.0
15,-0.0127093939926,0.534465291926,-0.0195236392492,0.999924498262,-0.00539758203119,-0.0110391976445,0.0
17,0.545062931268,-0.192477561258,0.0321465307036,0.522134049924,-0.703808146297,0.481695056146,0.0
19,-0.589959822585,-0.130401649898,0.0684480259422,0.482142096931,0.70505873626,-0.52002997682,0.0
18,-0.346061586747,0.109831393665,0.0354320413038,0.840769628591,0.418634867893,-0.343294740745,0.0
14,-0.00371136746848,0.216477472897,-0.0149646202807,0.999921492369,-0.0100398770893,-0.00749733056687,0.0
16,0.320148085071,0.0866684001558,0.00470395037272,0.869482948883,-0.395586328619,0.295822342314,0.0
15,-0.0126475699249,0.532230650859,-0.0174752161155,0.999960911119,-0.00384144396714,-0.00796363877059,0.0
13,0.00529164184193,-0.220546270459,0.024562321465,0.999770581343,0.00602678532191,-0.0205538935605,0.0
19,-0.590551470139,-0.129181150022,0.0669419248563,0.482707084506,0.703572786022,-0.521516256062,0.0
18,-0.345582364839,0.108568947508,0.0371742340517,0.838973971437,0.416524233745,-0.350186004796,0.0
16,0.319775328111,0.0861783310855,0.0049948430244,0.869182430081,-0.396293261732,0.295759283785,0.0
14,-0.00392040745996,0.216124220331,-0.0142729782562,0.999886137483,-0.0112989384323,-0.0100023027331,0.0
17,0.545157119399,-0.191632228825,0.0301852905623,0.521308673298,-0.703112498159,0.483601160128,0.0
13,0.00536368689563,-0.218688222287,0.0212868125711,0.999740218549,0.00424820473235,-0.0223930384651,0.0
15,-0.0130008956,0.532777931308,-0.017535704105,0.9999131327,-0.00564127732099,-0.0119123064488,0.0
18,-0.346190067667,0.110355739736,0.0353064403318,0.840343750525,0.414701754975,-0.349062795746,0.0
19,-0.589242594217,-0.131302823253,0.0700857334121,0.482231251948,0.705310388812,-0.519605884377,0.0
14,-0.00375904470784,0.213938605582,-0.0121301547446,0.999879785359,-0.0103751481343,-0.0115226356193,0.0
17,0.546035114358,-0.190499010032,0.0282842333432,0.521241304797,-0.704598559934,0.48150635667,0.0
16,0.320015582833,0.0867401186727,0.00423418485399,0.869048859201,-0.394947963557,0.297943260375,0.0
13,0.00541777087066,-0.218541895992,0.0211081661409,0.999742352938,0.00493684641575,-0.0221552542028,0.0
15,-0.012790948201,0.53300823706,-0.0171969451014,0.999949800114,-0.0052976182967,-0.00850485107471,0.0
19,-0.58986876736,-0.129671908835,0.0680290897619,0.484189644583,0.704778280082,-0.518505510099,0.0
16,0.319725501187,0.0860946739025,0.0049078041928,0.869904556434,-0.396264756114,0.293666998074,0.0
17,0.545193241835,-0.191343515362,0.0291435659974,0.522231694142,-0.703575313128,0.481929285674,0.0
14,-0.00384010512541,0.215143755705,-0.0131022058372,0.999855260584,-0.0117282363469,-0.0123250296268,0.0
15,-0.0128476855469,0.53181781454,-0.016097973188,0.999964094069,-0.00346340877121,-0.00773403990165,0.0
18,-0.34613571145,0.110732985032,0.0349108647811,0.840013607339,0.41516016691,-0.349312432211,0.0
13,0.0053317315174,-0.219460467021,0.0224501039577,0.999763764611,0.004720857607,-0.0212162314076,0.0
19,-0.589728204264,-0.130624314201,0.0690092249891,0.484449713631,0.705419695372,-0.517389145948,0.0
18,-0.345474018944,0.107953458588,0.0379261325259,0.839712670906,0.416268788118,-0.348716111413,0.0
17,0.545643391306,-0.190812595611,0.028963587419,0.522384340535,-0.703906153496,0.481280300692,0.0
16,0.319699526052,0.0863430762402,0.00485241726373,0.868937154158,-0.396245612169,0.296542807974,0.0
14,-0.00409440062972,0.217395817441,-0.0157015157325,0.99992213168,-0.0102846295371,-0.00706802455225,0.0
13,0.00549632699226,-0.219550732836,0.0225449700246,0.999787856018,0.00555284529812,-0.0198345372306,0.0
15,-0.0131617193331,0.533963554435,-0.0183445188851,0.999957629541,-0.00384764638335,-0.00836269931868,0.0
19,-0.589329620494,-0.131109226191,0.0695486858703,0.486288400467,0.705646476795,-0.51535098851,0.0
14,-0.00395363374743,0.216004744868,-0.0141810896278,0.999861984735,-0.0120799743374,-0.0114055119305,0.0
17,0.545404225014,-0.191183658173,0.0295382298527,0.521739094993,-0.704022070487,0.4818103787,0.0
16,0.319733941154,0.0865950095944,0.00447979931445,0.869277466948,-0.394774142048,0.297506407033,0.0
13,0.0053750323289,-0.218757778099,0.0214186798865,0.999759139697,0.00512431456581,-0.0213401966285,0.0
18,-0.345665833063,0.108736112234,0.0368113776192,0.839875255191,0.416896879676,-0.347572362875,0.0
15,-0.0130601472205,0.531901633212,-0.0171303998892,0.999962573626,-0.00134536126709,-0.00854642323182,0.0
19,-0.588108579053,-0.133152376015,0.0720549746087,0.483380602812,0.706507673414,-0.516904343406,0.0
16,0.319690269644,0.0856937323364,0.00587465524215,0.869567482316,-0.395660636861,0.295474286764,0.0
17,0.545607562735,-0.191012293355,0.0300962148415,0.522670008889,-0.704057108417,0.480749050853,0.0
14,-0.00385592684447,0.215732580475,-0.0142166370553,0.999930487427,-0.00960861314622,-0.00683336424717,0.0
18,-0.346403634121,0.110623417946,0.0344694992126,0.839881133973,0.420735788852,-0.342900972258,0.0
13,0.00555637295179,-0.221086957953,0.0252756404059,0.999709006185,0.00505892443397,-0.0235862298049,0.0
15,-0.013016944422,0.530763247115,-0.0163048903777,0.999905183636,-0.00516197433783,-0.0127662742406,0.0
18,-0.346261836118,0.110029611672,0.0353027785555,0.840093515595,0.416637749135,-0.34735553983,0.0
19,-0.589495466976,-0.131073824688,0.0694817738982,0.481843407006,0.706111093056,-0.518877688273,0.0
17,0.545200968457,-0.192118284932,0.0312534991637,0.521822062983,-0.704264677625,0.48136576367,0.0
16,0.319661340677,0.0850786777174,0.00629019073647,0.869032195077,-0.396758201679,0.295577355899,0.0
14,-0.00380607825797,0.215256397182,-0.0136215474068,0.999895724252,-0.011022120906,-0.00933024502946,0.0
15,-0.0131158057346,0.533056603772,-0.0181265077458,0.999908240548,-0.00664800875815,-0.0118031548163,0.0
13,0.00553779241993,-0.219247479621,0.02230052815,0.999749812425,0.00546391524137,-0.0216900480861,0.0
17,0.545738056183,-0.190872310263,0.0303653499739,0.523110305486,-0.703971754223,0.480395022405,0.0
19,-0.588569470472,-0.133005662275,0.0713567302966,0.483049448063,0.706550453222,-0.517155380691,0.0
16,0.319718727286,0.0863375428784,0.00527087901688,0.870518854241,-0.395203921674,0.293275953164,0.0
13,0.00585105918391,-0.219429317928,0.0228613664053,0.999696327989,0.00615406377941,-0.0238616702027,0.0
18,-0.346095897925,0.110443910318,0.0341960135782,0.840280489799,0.419267320903,-0.343720252656,0.0
14,-0.00389950393578,0.215474387764,-0.0137175501481,0.999887247404,-0.00958965489036,-0.0115555613388,0.0
15,-0.0132611729486,0.536664125359,-0.020990222493,0.999971912195,-0.00238048637224,-0.00710690546211,0.0
18,-0.346084511529,0.110402751289,0.0342399330399,0.839242944528,0.417499555125,-0.34837537446,0.0
19,-0.589711790998,-0.130125914969,0.067033471537,0.48439961625,0.707304406133,-0.514856765365,0.0
16,0.319749096048,0.0869473581133,0.00467876555866,0.868736153033,-0.393952593565,0.300164705516,0.0
14,-0.00394083812837,0.217431660775,-0.0158824611918,0.999932790665,-0.00952327477979,-0.00661221529178,0.0
17,0.545653890885,-0.189933506654,0.0291551810066,0.522498127706,-0.703356256894,0.481960249846,0.0
13,0.00536835944789,-0.218088621014,0.0206442975257,0.999795879854,0.00665967332237,-0.0190747838488,0.0
15,-0.0124755384815,0.539041685837,-0.0231124365537,0.999997813047,-0.00208306047086,-0.000186440856922,0.0
17,0.545392247165,-0.18869576145,0.028196711749,0.520445931291,-0.701676617495,0.486606573182,0.0
16,0.319885757839,0.0889665266527,0.00290062722719,0.868955200612,-0.393947458366,0.299536741281,0.0
