,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,2,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.911438,296.599426,-0.017627,-524.456116,1198.430298,-1.269757
,EDK2,0,0.000000,-496.817200,296.597809,-0.016831,-524.428162,1198.340210,-1.268961
,EDK2,0,0.000000,-494.932434,296.580292,-0.001721,-523.854248,1196.545166,-1.253850
,EDK2,0,0.000000,-494.932434,296.580292,-0.001721,-523.854248,1196.545166,-1.253850
,EDK2,0,0.000000,-493.471741,296.582794,0.005834,-523.394226,1195.158813,-1.246294
,EDK2,0,0.000000,-490.597595,296.622314,0.022137,-522.456238,1192.441650,-1.229990
,EDK2,0,0.000000,-483.818390,296.900757,0.059515,-520.067627,1186.091309,-1.192611
,EDK2,0,0.000000,-483.583221,296.915009,0.061503,-519.980469,1185.872437,-1.190623
,EDK2,0,0.000000,-479.870361,297.181549,0.081783,-518.564148,1182.430176,-1.170344
,EDK2,0,0.000000,-473.820435,297.767426,0.111606,-516.112427,1176.868164,-1.140521
,EDK2,1,0.000000,-465.176819,298.893982,0.145405,-512.334290,1169.012695,-1.106722
,EDK2,1,0.000000,-502.586975,321.000763,-0.594524,-508.793030,1162.038330,-1.097178
,EDK2,1,0.000000,-482.260498,304.188660,-0.794753,-505.049133,1154.797119,-1.088827
,EDK2,1,0.000000,-467.364899,310.573395,-0.422968,-491.542542,1130.992920,-1.008901
,EDK2,1,0.000000,-455.125916,323.238861,-0.417570,-487.360138,1124.551270,-0.979874
,EDK2,1,0.000000,-451.373962,332.935364,0.209267,-483.114227,1118.436035,-0.950450
,EDK2,1,0.000000,-435.425293,337.566345,0.212590,-477.139709,1110.372070,-0.920628
,EDK2,1,0.000000,-439.332947,345.469574,-0.318488,-472.711792,1104.563843,-0.921026
,EDK2,1,0.000000,-414.861755,330.326538,0.207210,-467.031799,1096.984863,-0.935738
,EDK2,1,0.000000,-412.580231,332.233521,-0.176724,-462.901276,1091.307373,-0.949655
,EDK2,1,0.000000,-400.724548,342.537201,-0.144682,-459.341797,1086.264648,-0.963572
,EDK2,1,0.000000,-389.855316,341.217133,0.224914,-455.256958,1080.267456,-0.982657
,EDK2,1,0.000000,-467.493469,490.488739,0.079323,-451.005981,1073.701538,-1.009696
,EDK2,1,0.000000,-382.813263,361.258240,-0.183440,-447.605194,1068.159546,-1.031168
,EDK2,1,0.000000,-376.730164,363.163513,-0.166817,-443.837738,1061.683960,-1.057014
,EDK2,0,0.000000,-466.850830,535.021790,0.155092,-442.961823,1060.122192,-1.061786
,EDK2,1,0.000000,-458.779785,536.163757,0.126065,-439.093384,1052.947144,-1.090814
,EDK2,1,0.000000,-357.432312,386.034546,0.142916,-435.135223,1045.022339,-1.125010
,EDK2,1,0.000000,-352.991669,386.653931,0.119812,-431.720032,1037.568970,-1.156820
,EDK2,1,0.000000,-337.071106,398.810059,-0.304000,-427.909943,1028.386353,-1.197776
,EDK2,1,0.000000,-331.575317,397.226685,-0.324984,-425.073242,1020.794495,-1.226406
,EDK2,1,0.000000,-325.041718,396.311493,-0.334018,-422.542938,1013.493103,-1.246288
,EDK2,1,0.000000,-309.753448,397.276123,-0.319920,-419.991425,1005.750916,-1.257025
,EDK2,1,0.000000,-308.122467,405.784149,-0.303376,-418.056641,999.740234,-1.260206
,EDK2,1,0.000000,-295.325012,405.624176,-0.355706,-415.905060,993.057251,-1.256627
,EDK2,1,0.000000,-286.426147,403.332764,-0.346859,-413.323944,985.225098,-1.248276
,EDK2,1,0.000000,-277.935303,412.464294,-0.289306,-410.532684,977.116638,-1.232370
,EDK2,1,0.000000,-266.484711,407.900665,-0.342452,-406.271973,965.530029,-1.207715
,EDK2,1,0.000000,-259.274414,417.940735,-0.274415,-403.767365,959.072083,-1.196183
,EDK2,1,0.000000,-241.363800,410.225494,0.060870,-401.262543,952.715393,-1.195785
,EDK2,1,0.000000,-235.835968,419.765381,-0.175825,-397.549286,943.137939,-1.209306
,EDK2,1,0.000000,-232.035736,420.047394,-0.195479,-394.613861,935.230835,-1.224020
,EDK2,1,0.000000,-226.338272,432.553864,-0.169772,-392.669434,929.720947,-1.239130
,EDK2,1,0.000000,-207.455597,436.476227,-0.190947,-389.065186,918.704651,-1.273327
,EDK2,1,0.000000,-201.317459,439.446747,-0.191445,-385.945038,907.786621,-1.311103
,EDK2,1,0.000000,-189.949814,438.288330,-0.147245,-384.097321,900.477722,-1.334962
,EDK2,1,0.000000,-170.083084,423.024567,-0.005074,-382.454254,893.216797,-1.362796
,EDK2,1,0.000000,-165.900253,430.038208,-0.002764,-381.034485,886.052673,-1.389437
,EDK2,1,0.000000,-154.500839,431.694885,-0.245784,-379.786591,878.570007,-1.422440
,EDK2,1,0.000000,-149.218338,432.869141,-0.244125,-378.850952,871.564575,-1.455046
,EDK2,0,0.000000,-140.809982,433.952026,-0.238301,-378.686218,870.113220,-1.460215
