ID,x,y,z(position),x,y,z,w(orientation)
15,-0.00158821053243,0.516041229486,-0.0084045443065,0.999602163353,0.00584814267705,0.0275919235993,0.0
19,-0.59754043142,-0.0900581985934,0.00473782657341,0.50435641765,0.782404111119,-0.365333287395,0.0
14,0.000750457525056,0.208773544425,-0.0127623472584,0.999930147162,-0.00081294879753,0.0117915186353,0.0
18,-0.340716090297,0.130100871432,0.00849205934733,0.856115434878,0.470556175898,-0.213642803503,0.0
17,0.543860741544,-0.173009563343,0.0178265068656,0.507716002319,-0.765307452954,0.395637414109,0.0
16,0.31770397087,0.0901428131706,0.00921558326123,0.863830182308,-0.43719104312,0.250322607746,0.0
13,-0.000182748624225,-0.203928770611,0.00388162227023,0.999642822311,0.00734369417883,0.0256962634888,0.0
15,-0.00132094332116,0.514024043325,-0.00681548667211,0.999455487338,0.00834872161298,0.0319222129295,0.0
17,0.543638992119,-0.173744177254,0.0190857452246,0.507393278432,-0.767454097613,0.391875323362,0.0
13,-0.000216552562811,-0.203635722075,0.00205615346084,0.999866594274,0.0024086768612,0.0161552446502,0.0
19,-0.597376314931,-0.0895871210919,0.00496606851647,0.506179636874,0.781607723664,-0.364515488729,0.0
16,0.31732090077,0.0890258980766,0.0109815133168,0.864720253284,-0.437599478704,0.246506754063,0.0
18,-0.340413485184,0.130229060308,0.00923908067978,0.856855068001,0.467618305353,-0.21710023708,0.0
14,0.00110378713886,0.209127832664,-0.0129785048845,0.999951244872,-0.00404137862527,0.00900972459405,0.0
15,-0.000921150054721,0.516371259695,-0.00795636501792,0.999391885138,0.0099578898318,0.033417066758,0.0
19,-0.597141806767,-0.0896278085441,0.0054072098,0.505659407608,0.780565683071,-0.367458539036,0.0
17,0.543518000368,-0.173805475802,0.0179317290802,0.506764965112,-0.765545546636,0.396395365967,0.0
18,-0.340242971433,0.130061098622,0.00980229279167,0.856223700496,0.468567139513,-0.21754496197,0.0
14,0.00120410307353,0.206295244288,-0.00785277163406,0.999988950866,-0.00262593062783,0.00389905554068,0.0
13,-8.83947666993e-05,-0.203733818525,0.00245880999766,0.999767803162,0.00501751938018,0.0209562463331,0.0
16,0.31700313435,0.0887181634401,0.012149748065,0.863069513768,-0.437231417944,0.252863009487,0.0
15,-0.000838858204715,0.515820137121,-0.00429725320413,0.999438066161,0.00895895713932,0.0322999844399,0.0
14,0.00123272353833,0.208813520151,-0.0104366692431,0.999963449842,-0.00362788293343,0.00774192779855,0.0
17,0.543704766634,-0.173259960679,0.0156249808983,0.506850583434,-0.763326402487,0.400543742105,0.0
16,0.317040850795,0.0887773983737,0.012344117166,0.86439794309,-0.436307319829,0.249904218944,0.0
13,-9.46799606168e-05,-0.203549846446,0.00266285400807,0.999742857749,0.00532434683139,0.0220424524717,0.0
19,-0.596180340741,-0.0899075977184,0.007288358748,0.50727910277,0.779568808368,-0.367342326602,0.0
18,-0.340538133564,0.131110899344,0.0092840831192,0.85691959287,0.465553175693,-0.221244326386,0.0
15,-0.000842275445401,0.518372805743,-0.00752766993422,0.999313422518,0.00759335750429,0.0362632665004,0.0
14,0.00110987584366,0.20856961887,-0.00994308195637,0.999970111062,-0.00229161297312,0.00738413789942,0.0
17,0.543200063611,-0.173440242972,0.0163088730645,0.508271640097,-0.764990610728,0.395536730749,0.0
16,0.317444872448,0.0898011440815,0.0101299386364,0.863717706758,-0.434619321433,0.255142643379,0.0
13,-0.000133169314216,-0.20371024523,0.00356973904676,0.999723695249,0.00702438251601,0.0224319238732,0.0
19,-0.596900811767,-0.0892564947206,0.00549605322647,0.506319947872,0.778583679805,-0.370739212829,0.0
18,-0.340277610915,0.130206454361,0.0106576380237,0.856980809948,0.468043527767,-0.215682979153,0.0
15,-0.00104195462917,0.517129296072,-0.00788829519872,0.999582194733,0.00602988298793,0.0282679409054,0.0
18,-0.340400844346,0.130497547787,0.00994029172853,0.856509460598,0.467073830763,-0.21962144823,0.0
17,0.543299872323,-0.173739674447,0.0177895823698,0.507211309208,-0.766150356815,0.394652148814,0.0
13,-8.92306517596e-05,-0.203863219033,0.00401568804425,0.99961163831,0.00783442725248,0.0267431169435,0.0
19,-0.597067998106,-0.089489211163,0.006186518031,0.506107295624,0.780124077439,-0.367779593122,0.0
16,0.317504697488,0.0897264130567,0.00995326757307,0.864552099676,-0.436504216543,0.249025572757,0.0
14,0.00108436536453,0.208084467595,-0.0112137545531,0.999949152792,-0.0020303600884,0.00987772590935,0.0
15,-0.0010475019081,0.516293456742,-0.00891510570396,0.999618780393,0.00576285289362,0.0270015446126,0.0
19,-0.596665152943,-0.0900935411395,0.00739326617442,0.506261738845,0.782502166021,-0.362476774364,0.0
14,0.00105400966344,0.208976196296,-0.012916338163,0.999962472309,-0.00368640888766,0.00783992108183,0.0
18,-0.340452888677,0.130313914828,0.00938390483988,0.857028797248,0.467847348475,-0.215917806614,0.0
17,0.544187196983,-0.173187706772,0.0158284963644,0.507481632371,-0.765781071346,0.39502119383,0.0
16,0.316879101959,0.0884043528398,0.0124222190311,0.86419216637,-0.436587232486,0.250126943801,0.0
13,-0.000277281791069,-0.204255315748,0.00546667984837,0.999586030757,0.00770656473497,0.0277195955052,0.0
15,-0.000951781152253,0.516756051862,-0.00839990061716,0.999552885827,0.00672239039664,0.029134822858,0.0
17,0.54363891716,-0.173695627621,0.0168305470764,0.506822564831,-0.766724883114,0.394035330132,0.0
13,-0.000112306359074,-0.20402159024,0.00305250346986,0.999773092116,0.00366371303832,0.0209843152607,0.0
19,-0.596993198815,-0.0895251086082,0.00517748412848,0.505496753936,0.779591835091,-0.369742616452,0.0
16,0.317404784245,0.0897338973333,0.0093420006963,0.863469250915,-0.438216899252,0.249773501267,0.0
18,-0.340632399551,0.131093318911,0.00851500700917,0.856503455717,0.46661548629,-0.220616903927,0.0
14,0.00105651888784,0.208821352359,-0.0116140357592,0.999972003901,-0.00375449629099,0.00647264796594,0.0
15,-0.00100575754196,0.516505049637,-0.00615447268486,0.999502545766,0.00703843940534,0.0307428264422,0.0
17,0.54451128641,-0.172839826903,0.0128297472799,0.507169509568,-0.762794226103,0.401153408547,0.0
19,-0.5972564982,-0.0894522296751,0.00482845070617,0.504511205831,0.780782967769,-0.368573466805,0.0
13,-0.000187436288793,-0.202713563813,-0.00204111340425,0.999819827555,0.00415230228746,0.0185221708535,0.0
16,0.317138156309,0.0895837254262,0.00921554342298,0.864521589777,-0.436455025004,0.249217639739,0.0
18,-0.340607874898,0.13143929339,0.00883834185089,0.856446257083,0.464035062887,-0.226210674238,0.0
14,0.000981805356029,0.210427086016,-0.0133053731604,0.99997854776,-0.00624674447499,0.0019703305618,0.0
15,-0.000956676317764,0.516725692177,-0.00419292485167,0.999338650644,0.0109548299654,0.0346735205923,0.0
19,-0.597351484025,-0.088570282146,0.00412589486785,0.506043107224,0.776195356256,-0.376086615766,0.0
14,0.00110614823534,0.209868790178,-0.011787305914,0.999972225121,-0.00331360176206,0.00667600400567,0.0
17,0.543556147774,-0.173017268914,0.0128514358978,0.507864148673,-0.762455920466,0.400917667158,0.0
18,-0.340333750503,0.131098956504,0.010059552408,0.856320105418,0.463998304475,-0.226762983091,0.0
16,0.317153158544,0.0894593596115,0.0101643042319,0.864322310262,-0.435043400769,0.252357253572,0.0
13,-6.5598509415e-05,-0.20332941427,0.00123998900187,0.999907582551,0.00346092459605,0.0131471806205,0.0
15,-0.000969947702529,0.516806023003,-0.00412801022439,0.999416021545,0.00986862420488,0.0327143108627,0.0
19,-0.596497188399,-0.088924989429,0.0054680950765,0.506008003402,0.778230861661,-0.371904055438,0.0
17,0.543254498936,-0.173130712132,0.0142391359702,0.507759086611,-0.76445477784,0.397227394073,0.0
18,-0.340568321804,0.131609421115,0.00862124573596,0.856376290248,0.464853182499,-0.224791388228,0.0
13,3.20776795356e-05,-0.203152835386,0.00140717177787,0.999731446351,0.00728481473961,0.021999242059,0.0
16,0.316980992654,0.0894236657237,0.0106503132394,0.864675131905,-0.433994815217,0.252953388257,0.0
14,0.00104521734619,0.209125131596,-0.0110072830929,0.999974446772,-0.00368448872392,0.00612620156006,0.0
15,-0.00115164675825,0.516465494233,-0.00482625172861,0.999528577859,0.00791886218794,0.0296633387498,0.0
19,-0.596222812781,-0.0896006608997,0.00655221776281,0.506616636218,0.778419811378,-0.370678001993,0.0
14,0.0011106113828,0.209407029775,-0.0114344490319,0.999969293806,-0.00355477366725,0.00698391220383,0.0
17,0.543533761006,-0.172844299621,0.0139024834805,0.508366643383,-0.763863750935,0.397587129951,0.0
18,-0.340353076726,0.131163509897,0.00945860378624,0.856476284389,0.466524949434,-0.220913661496,0.0
16,0.317423836006,0.0902415801193,0.0090659941008,0.864222616186,-0.434604359682,0.253452796824,0.0
13,3.1371130983e-05,-0.203685366711,0.0030521013066,0.999820420713,0.00470146036975,0.0183581751518,0.0
15,-0.00106284355404,0.515307612628,-0.00557382121131,0.999598472262,0.00485091527614,0.0279170713403,0.0
17,0.543741946379,-0.17337294644,0.0156321298393,0.507112324189,-0.765187561065,0.396642265835,0.0
13,-0.000149730417032,-0.204220927002,0.00396743193203,0.999755164982,0.00693693672464,0.021011639668,0.0
19,-0.596876068444,-0.0902298930014,0.00691008589672,0.50613681457,0.781822960389,-0.364113146624,0.0
16,0.317171161152,0.0889935189906,0.0109510364844,0.865071716579,-0.438521864608,0.243617526946,0.0
18,-0.340790910752,0.130712620289,0.00873006230395,0.85683361327,0.467065618966,-0.218370938429,0.0
14,0.000987002890585,0.208071554871,-0.0108762153708,0.999970500256,-0.00341354270783,0.00688086801769,0.0
15,-0.00102685811693,0.517044855795,-0.00801220851516,0.999398058586,0.00748045748831,0.0338757029529,0.0
17,0.544720973796,-0.173021354087,0.0141443802636,0.507159956248,-0.763812406394,0.399223479542,0.0
18,-0.341234978862,0.13188626919,0.00691195988267,0.85657534426,0.465524869497,-0.222632602028,0.0
13,-0.000171024129398,-0.203531881947,0.000619385867913,0.99954191956,0.00774542713478,0.0292567838589,0.0
19,-0.59690565253,-0.0900429199669,0.00638868799622,0.505147277671,0.779252278906,-0.370934109622,0.0
16,0.317207391818,0.0890162029855,0.01075129099,0.865159801534,-0.437433388213,0.24525608797,0.0
14,0.00107906740478,0.209063793041,-0.0118855291427,0.999964725134,-0.00404992334807,0.00735843792977,0.0
15,-0.00101556279116,0.51475478883,-0.00404876788193,0.99940617334,0.0109534878056,0.032669891264,0.0
14,0.00105776389277,0.209594454767,-0.0127747489659,0.999954559125,-0.00488113631455,0.00818866251495,0.0
17,0.543854162012,-0.173594606594,0.0158100435593,0.507068546172,-0.764270325148,0.398462494572,0.0
19,-0.597139688616,-0.0894571447716,0.0056020914027,0.505890702399,0.779330328644,-0.369755102848,0.0
18,-0.340262632283,0.130404085653,0.0106783175665,0.856232823649,0.466439263635,-0.222035504021,0.0
13,4.03415391662e-05,-0.20404352156,0.00280190002368,0.999887469177,0.00287994756336,0.0147225977329,0.0
16,0.317717504169,0.0900196615529,0.00890392727079,0.86433113158,-0.436720980438,0.249412269599,0.0
15,-0.000698622442947,0.518462121743,-0.00693880430066,0.999135560111,0.00924678808517,0.0405293650525,0.0
19,-0.596497758321,-0.0896865285969,0.00670750328703,0.50538978765,0.778654416619,-0.37185812082,0.0
17,0.543930491178,-0.173428032928,0.0146298759309,0.506673200363,-0.763711435134,0.400033888413,0.0
13,-8.25129960063e-06,-0.203371193503,0.00106747413954,0.999431374504,0.00808178446138,0.0327354917155,0.0
16,0.317725267886,0.089976209467,0.00927477167461,0.863830475718,-0.437180910317,0.250339291512,0.0
18,-0.340148459261,0.130505179028,0.0110375323199,0.856189305051,0.466229743392,-0.22264253927,0.0
14,0.00119584361972,0.208887027964,-0.0104350742898,0.99997908318,-0.00511400354325,0.003959819492,0.0
15,-0.000755784125158,0.518507013139,-0.00658465001242,0.999379578646,0.00850058072259,0.0341789103548,0.0
14,0.00117003428066,0.209996158848,-0.011757684798,0.999944632206,-0.00388660928927,0.00977889512943,0.0
17,0.543572181836,-0.173374309722,0.0147980116936,0.508090754457,-0.763723920045,0.39820793461,0.0
18,-0.340013999513,0.130286285584,0.0118725789485,0.856967457274,0.465337952914,-0.221511549928,0.0
16,0.317673687733,0.0902215340491,0.00922152128061,0.863824166925,-0.436385666512,0.251744629932,0.0
13,-0.000111798498351,-0.203222224361,0.00108911870677,0.999604458122,0.00806576255879,0.0269419891113,0.0
19,-0.596691402356,-0.0895552571615,0.00649506733328,0.506016663101,0.779705482579,-0.368790587055,0.0
15,-0.00101279232174,0.515850565876,-0.00443190991081,0.999608855248,0.00654461244412,0.0271901555395,0.0
17,0.543614617884,-0.173365651608,0.0156465501124,0.508428102386,-0.764245289299,0.396774498283,0.0
16,0.31736021216,0.0898800772057,0.00977534550011,0.86407059065,-0.436311384048,0.251026672935,0.0
13,-9.6148715004e-05,-0.203191921869,0.00135108458485,0.999642094678,0.00640979780312,0.025973005968,0.0
19,-0.596689324851,-0.0897091281464,0.00573060474353,0.506475646089,0.780075123389,-0.367376131218,0.0
18,-0.340386499367,0.130700686086,0.00945592865763,0.856027529324,0.467742719997,-0.220076388849,0.0
14,0.00100415686302,0.209241722072,-0.0119723780881,0.999956111359,-0.0035148117304,0.00868455260657,0.0
15,-0.00101189469362,0.517707054971,-0.00779317687641,0.999413912008,0.00664696063384,0.0335805062358,0.0
19,-0.597012047727,-0.0894780933433,0.00489200134927,0.504455011762,0.779372197994,-0.371623624252,0.0
18,-0.340886539779,0.131635508674,0.00731707327555,0.856825389421,0.466245486774,-0.220148581885,0.0
17,0.543622070293,-0.17323080712,0.0157315627182,0.507479069453,-0.765221665794,0.396107051522,0.0
16,0.317034911608,0.088925162796,0.0114082267653,0.864627376768,-0.437772707818,0.246524959451,0.0
13,2.87398970936e-05,-0.203642610754,0.00253796437806,0.99979469129,0.00506085452353,0.019620474509,0.0
14,0.00105066560003,0.208527028678,-0.0111920607678,0.999971054407,-0.00230803035791,0.0072500581595,0.0
15,-0.00129154390845,0.515791476147,-0.00593743183295,0.999490090423,0.00909307860489,0.0306084149847,0.0
19,-0.596692071909,-0.0900871767881,0.00521705868711,0.505428466356,0.781671597776,-0.36541972939,0.0
17,0.544334057105,-0.172678044832,0.0143426246614,0.507447195693,-0.764023939843,0.398452962005,0.0
18,-0.340614040439,0.130962692214,0.00780398511741,0.856042564057,0.467196448241,-0.221175512374,0.0
13,-2.20250687533e-05,-0.202775525537,-0.00155034667797,0.999640887296,0.00705511388986,0.0258519208835,0.0
16,0.317598943063,0.0902950229137,0.00834538032471,0.864198416802,-0.437005591068,0.24937363488,0.0
14,0.0011661306486,0.20859944923,-0.0107559639766,0.999977349767,-0.00311707680127,0.00596521452943,0.0
15,-0.00101968443841,0.516471146862,-0.00526879804519,0.999493088772,0.00852253330872,0.0306746136584,0.0
17,0.544192715101,-0.172761196988,0.0126964102763,0.506668681615,-0.763194699861,0.401024559316,0.0
18,-0.341463943388,0.133094852361,0.00596521121081,0.857413603842,0.463621796367,-0.223375786245,0.0
13,-0.000216117419983,-0.203012756159,-0.00106034502459,0.999740847099,0.00561853271318,0.0220606149449,0.0
19,-0.597477954652,-0.0888515788418,0.00446606112024,0.506044293823,0.777248020386,-0.373904650273,0.0
16,0.317334528718,0.0895422405636,0.00940170522367,0.863516707208,-0.437617026921,0.250659598103,0.0
14,0.00110553365018,0.210171010055,-0.0128194454648,0.999973216251,-0.00530115079271,0.00504624426352,0.0
15,-0.000795568601384,0.516427332267,-0.00403840666434,0.999365044184,0.00941445733907,0.0343638830253,0.0
18,-0.340547748851,0.131253450534,0.00965759384784,0.856706756836,0.465369272477,-0.222452181438,0.0
17,0.54410679704,-0.17290476004,0.0122390931056,0.507456842623,-0.763608635926,0.399236025447,0.0
16,0.317828574441,0.0907392556451,0.00760231093743,0.864978725509,-0.436662572271,0.24726019169,0.0
13,-0.000294724460691,-0.202538881197,-0.00167845017991,0.999651090103,0.00510558590261,0.0259158454969,0.0
19,-0.596574756926,-0.0888373748438,0.00562735064001,0.506972378587,0.777983443325,-0.371107490173,0.0
14,0.0013506531642,0.210222689227,-0.0125101095214,0.999957449695,-0.00386012055732,0.00837844065894,0.0
15,-0.000384772589154,0.517112492715,-0.00444458923691,0.999489769398,0.00851490018012,0.0307846933353,0.0
14,0.00150940331285,0.207970863458,-0.00814365303967,0.999975437056,-0.0042267620423,0.00559104353714,0.0
17,0.543548339911,-0.173493474761,0.0138988777521,0.507374730587,-0.764028133595,0.398537192538,0.0
18,-0.340150326064,0.131802537003,0.00928127500043,0.857190986332,0.464136780727,-0.223160618677,0.0
16,0.317225430862,0.0893013894994,0.0111156816424,0.864128854863,-0.435263045564,0.252640858452,0.0
13,-5.5423806614e-05,-0.203372089969,0.0022476845324,0.999692526011,0.00708643196881,0.0237620689156,0.0
19,-0.596848115353,-0.0887577932101,0.00412621654216,0.50632746678,0.777413915215,-0.373175696977,0.0
15,-0.000736638644039,0.515978459284,-0.00414830589111,0.999564789372,0.00649112214833,0.0287766777178,0.0
14,0.00121996989433,0.209911366799,-0.0124265887874,0.999940256406,-0.00259993004783,0.0106171551135,0.0
17,0.543325464979,-0.173293951692,0.0152401600364,0.507413275888,-0.76426646566,0.398030824082,0.0
18,-0.340506523162,0.13175269579,0.00816215631076,0.856736344469,0.465640327287,-0.22176997468,0.0
16,0.317243669889,0.0896353108553,0.0107334441882,0.864272268305,-0.435277108095,0.252125535018,0.0
13,-0.000174236497116,-0.203613178731,0.00274528252338,0.999649686799,0.00699611158086,0.0255256362472,0.0
19,-0.596229181543,-0.0897218474754,0.00542976872967,0.507697110994,0.780600418997,-0.364563614957,0.0
15,-0.000937974464079,0.515239488049,-0.00481564191984,0.999377341036,0.0101468037338,0.0337930850673,0.0
18,-0.340539203491,0.131165283932,0.00785100383763,0.85659835153,0.46789291266,-0.217521232156,0.0
17,0.543088005116,-0.173501126497,0.0172685365918,0.508002826286,-0.765213152014,0.395451590554,0.0
19,-0.597275608963,-0.0892257726705,0.00328212457027,0.505287346151,0.779768052583,-0.36965724934,0.0
13,-8.02364700099e-05,-0.203595800193,0.00241025285398,0.999827457195,0.00480796904819,0.0179426662506,0.0
